NL694500,P,SITE,ISO,2000307,PP5120P11,MD-512-71H0-ISO-SLP-AA06-0938-02,AA06,2,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0049-29,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-45,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SCL-AA06-0047-85,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-53,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0049-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0049-02,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0047-17,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-59,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0049-03,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-62,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0049-43,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SCL-AA06-0047-23,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SCL-AA06-0047-24,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0049-12,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0049-18,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-76,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-37,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-78,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-42,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P11,MD-512-71H0-ISO-SCL-AA06-0926-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P11,MD-512-71H0-ISO-SLP-AA06-0927-02,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,20,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2415301,PP5120P127,MD-512-09WM-ISO-PAS-AZ02-1804-02,AZ02,2,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-SLP-AA06-3803-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P10,MD-512-09MA-ISO-SCL-AA06-0320-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0047-13,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SCL-AA06-0049-79,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2580301,PP5120P102,MD-512-09MA-ISO-SCL-AA06-0049-75,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0047-14,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-63,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P10,MD-512-09MA-ISO-SCL-AA06-0319-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0047-08,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SCL-AA06-0049-21,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P116,MD-512-09MA-ISO-SCL-AA06-0049-26,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P21,MD-512-09MA-ISO-SCL-AA06-3810-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P27,MD-512-09MA-ISO-SLP-AA06-3805-01,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2410301,PP5120R83,MD-512-09WR-ISO-PAS-AZ02-1301-11,AZ02,6,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0049-68,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0047-20,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2415301,PP5120P61,MD-512-09WM-ISO-PAS-AZ02-1810-01,AZ02,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P101,MD-512-09MA-ISO-SCL-AA06-0047-09,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000310,PP5120P117,MD-512-09MA-ISO-SCL-AA06-0047-72,AA06,1,EA,GKFR0A0Z3000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET FLAT RING CL. 150 CNAF
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0017-06,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,200,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0111-06,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,200,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0017-03,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0018-06,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,200,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0111-03,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0111-04,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0017-05,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,200,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0111-05,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,200,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0018-03,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0018-04,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0018-05,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,200,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000307,PP5120P14,MD-512-72U0-ISO-APP-AQ17-0017-04,AQ17,1,EA,GKFR0B0Z1000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET FLAT RING CL. 300 REINFORCED PTFE
NL694500,P,SITE,ISO,2000312,PP5120P27,MD-512-09MA-ISO-SQM-AA19-0009-27,AA19,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P27,MD-512-09MA-ISO-SQM-AA19-0009-20,AA19,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000309,PP5120P10,MD-512-09MA-ISO-SQM-AA19-0009-04,AA19,5,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2580304,PP5120P37,MD-512-09MA-ISO-SQM-AA19-0009-34,AA19,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0106-06,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,25,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0112-01,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0302-01,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,200,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0304-01,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P10,MD-512-09MA-ISO-SQM-AA19-0009-08,AA19,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P21,MD-512-09MA-ISO-SQM-AA19-0009-11,AA19,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P26,MD-512-09MA-ISO-SQM-AA19-0009-13,AA19,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0106-05,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,40,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0304-02,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0304-03,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P22,MD-512-09MA-ISO-SQM-AA19-0009-31,AA19,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P27,MD-512-09MA-ISO-SQM-AA19-0009-25,AA19,5,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P26,MD-512-09MA-ISO-SQM-AA19-0009-19,AA19,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P21,MD-512-09MA-ISO-SQM-AA19-0009-10,AA19,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P21,MD-512-09MA-ISO-SQM-AA19-0009-12,AA19,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P26,MD-512-09MA-ISO-SQM-AA19-0009-14,AA19,5,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000309,PP5120P10,MD-512-09MA-ISO-SQM-AA19-0009-05,AA19,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P22,MD-512-09MA-ISO-SQM-AA19-0009-32,AA19,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0106-02,AP11,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0204-01,AP11,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,400,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0308-02,AP11,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0304-04,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,100,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0207-02,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0210-01,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,600,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0213-01,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,50,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0213-02,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,500,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P27,MD-512-09MA-ISO-SQM-AA19-0009-24,AA19,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P27,MD-512-09MA-ISO-SQM-AA19-0009-26,AA19,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P26,MD-512-09MA-ISO-SQM-AA19-0009-16,AA19,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000309,PP5120P10,MD-512-09MA-ISO-SQM-AA19-0009-01,AA19,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0106-01,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,40,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0106-06,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,20,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0302-02,AP11,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0304-02,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,150,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0206-01,AP11,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,500,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0301-03,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P27,MD-512-09MA-ISO-SQM-AA19-0009-29,AA19,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000309,PP5120P10,MD-512-09MA-ISO-SQM-AA19-0009-03,AA19,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000309,PP5120P10,MD-512-09MA-ISO-SQM-AA19-0009-06,AA19,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0107-01,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0108-01,AP11,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0112-02,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,350,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09YF-ISO-WDW-AP11-0106-01,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,350,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0302-02,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,40,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0205-02,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0206-02,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,500,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0207-01,AP11,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,400,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0301-01,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,200,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P27,MD-512-09MA-ISO-SQM-AA19-0009-28,AA19,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P27,MD-512-09MA-ISO-SQM-AA19-0009-22,AA19,2,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000309,PP5120P10,MD-512-09MA-ISO-SQM-AA19-0009-07,AA19,4,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000312,PP5120P26,MD-512-09MA-ISO-SQM-AA19-0009-15,AA19,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000309,PP5120P10,MD-512-09MA-ISO-SQM-AA19-0009-02,AA19,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2580304,PP5120P22,MD-512-09MA-ISO-SQM-AA19-0009-33,AA19,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,300,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0207-01,AP11,1,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,40,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0304-07,AP11,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
NL694500,P,SITE,ISO,2000307,PP5120P17,MD-512-09WO-ISO-WDW-AP11-0301-02,AP11,3,EA,GKSW0A0ZB000,1,C01,D,06/26/2015,250,MM,,,1,F,GASKET SPIRAL WOUND CL. 150 SS
